T,AX,AY,AZ,GX,GY,GZ
5821,-2.784456,0.634463,-7.096414,-0.050228,0.014389,0.003730
5836,-2.755726,0.627281,-7.115567,-0.027712,0.000400,0.008527
5851,-2.741361,0.454898,-7.161057,-0.026913,0.024914,0.015588
5866,-2.932897,0.464475,-7.120356,-0.032508,0.045299,0.015855
5881,-2.820369,0.471658,-7.031770,-0.018253,0.039037,0.003597
5896,-2.667141,0.387861,-6.928820,-0.024515,0.023449,-0.002265
5911,-2.657564,0.423774,-7.000646,-0.039836,0.028645,0.000000
5926,-2.636016,0.454898,-6.933608,-0.043966,0.021983,0.007194
5941,-2.774880,0.517148,-6.835446,-0.033308,0.021317,0.011325
5956,-2.600103,0.478840,-6.880936,-0.028378,0.003331,0.022516
5971,-2.628834,0.416591,-6.998251,-0.039170,0.011325,0.028778
5986,-2.837129,0.392649,-7.072472,-0.031443,0.011724,0.025980
6001,-2.827552,0.375890,-7.122750,-0.009593,-0.004263,0.012923
6016,-2.791639,0.213084,-7.031770,-0.028245,0.003730,0.017054
6031,-2.817975,0.359130,-7.115567,-0.033041,0.019319,0.013456
6046,-2.703054,0.335188,-7.094019,-0.024515,0.022250,0.006662
6061,-2.779668,0.325611,-7.043741,-0.024648,0.033974,0.005462
6076,-2.609680,0.320823,-6.928820,-0.030510,0.016787,0.002398
6091,-2.628834,0.421380,-7.098808,-0.043034,0.007061,0.008660
6106,-2.640805,0.488417,-7.161057,-0.043433,0.021583,0.015588
6121,-2.774880,0.402226,-7.170634,-0.029977,0.020784,0.016254
6136,-2.762909,0.356736,-7.156269,-0.021850,0.025181,0.019718
6151,-2.743755,0.428562,-7.062895,-0.018786,0.028911,0.010792
6166,-2.655170,0.351948,-6.993463,-0.017986,0.019319,0.004663
6181,-2.770091,0.323217,-6.900089,-0.014655,0.005462,0.001066
6196,-2.705448,0.217872,-7.036559,-0.039436,0.014389,0.006262
6211,-2.746149,0.421380,-7.060501,-0.041568,0.023315,0.005063
6226,-2.643199,0.337582,-7.077260,-0.036772,0.023715,0.008127
6241,-2.614468,0.363919,-7.017405,-0.033841,0.032775,0.004397
6256,-2.750938,0.344765,-6.945579,-0.031043,0.028778,-0.001732
6271,-2.703054,0.311246,-6.912060,-0.037038,0.020384,-0.000400
6286,-2.576161,0.450110,-6.912060,-0.044632,0.009992,-0.002798
6301,-2.588132,0.505177,-6.952762,-0.035839,0.009726,-0.001998
6316,-2.671929,0.399832,-6.957550,-0.025980,0.005729,0.002132
6331,-2.707842,0.385466,-7.015011,-0.023182,0.006795,0.009060
6346,-2.731784,0.450110,-7.022193,-0.030243,0.001332,0.010525
6361,-2.647987,0.366313,-6.998251,-0.031043,0.008793,0.009459
6376,-2.719813,0.380678,-7.036559,-0.033841,0.018519,0.006528
6391,-2.719813,0.330400,-7.015011,-0.033708,-0.008527,0.006662
6406,-2.734178,0.428562,-6.964733,-0.047430,-0.004130,0.004397
6421,-2.755726,0.474052,-7.096414,-0.027046,0.009193,0.005329
6436,-2.736573,0.356736,-7.122750,-0.018253,0.013989,0.006395
6451,-2.791639,0.301669,-7.010222,-0.023715,0.022383,0.006262
6466,-2.729390,0.316035,-6.916849,-0.040103,0.018519,0.007594
6481,-2.643199,0.450110,-6.921637,-0.034107,0.008660,0.002132
6496,-2.738967,0.363919,-6.931214,-0.022516,-0.009193,-0.002798
6511,-2.748544,0.363919,-6.957550,-0.024248,0.010392,-0.005596
6526,-2.806004,0.320823,-6.964733,-0.041835,-0.003730,0.001865
6541,-2.638410,0.488417,-6.926425,-0.052626,0.016387,0.010925
6556,-2.525883,0.347159,-7.060501,-0.057956,-0.019718,0.011991
6571,-2.798822,0.356736,-7.098808,-0.082204,-0.020118,0.020251
6586,-2.971204,0.545878,-7.161057,-0.072478,0.007727,0.022516
6601,-2.887407,0.656011,-7.113173,-0.017187,0.029844,0.007727
6616,-2.741361,0.387861,-7.053318,0.013456,0.038637,0.001599
6631,-2.707842,0.292093,-6.957550,-0.015188,0.031709,0.001599
6646,-2.741361,0.229843,-7.026982,-0.048763,0.019452,0.002798
6661,-2.817975,0.416591,-7.024588,-0.062219,0.006395,0.009593
6676,-2.741361,0.581791,-7.149086,-0.047430,0.013723,0.015322
6691,-2.782062,0.495600,-7.029376,-0.022250,0.030776,0.013190
6706,-2.753332,0.399832,-6.904878,-0.003464,0.039170,0.006129
6721,-2.621651,0.227449,-6.940791,-0.007861,0.025580,0.003730
6736,-2.580949,0.383072,-6.940791,-0.026513,0.013590,-0.001998
6751,-2.604891,0.392649,-7.012617,-0.033041,-0.002132,-0.001599
6766,-2.717419,0.366313,-7.072472,-0.037438,0.007194,0.004663
6781,-2.772485,0.464475,-7.062895,-0.051427,0.026646,0.016654
6796,-2.715025,0.502782,-7.041347,-0.042501,0.025314,0.020251
6811,-2.643199,0.469264,-6.957550,-0.015055,0.014655,0.008793
6826,-2.748544,0.316035,-6.974309,-0.009060,0.009060,0.006129
6841,-2.796427,0.277727,-6.947973,-0.028245,0.018519,0.013190
6856,-2.808398,0.366313,-6.943185,-0.031975,0.011991,0.009459
6871,-2.674323,0.368707,-7.101202,-0.034507,0.004397,0.008793
6886,-2.731784,0.373495,-7.105990,-0.033041,0.004530,0.004930
6901,-2.806004,0.349553,-6.995857,-0.037971,0.017320,0.003997
6916,-2.832340,0.368707,-7.038953,-0.031709,0.020518,0.001865
6931,-2.612074,0.349553,-7.034164,-0.024914,0.024648,-0.004397
6946,-2.621651,0.383072,-6.988675,-0.037305,0.019185,0.002531
6961,-2.729390,0.423774,-7.060501,-0.038504,0.020518,0.006395
6976,-2.758120,0.435745,-7.060501,-0.031309,0.005063,0.008660
6991,-2.679112,0.450110,-6.993463,-0.026779,0.007194,0.012524
7006,-2.628834,0.371101,-6.979098,-0.035972,0.008660,0.015322
7021,-2.770091,0.351948,-6.940791,-0.052227,0.007461,0.016920
7036,-2.765303,0.363919,-6.971915,-0.037971,0.004530,0.006928
7051,-2.750938,0.402226,-6.998251,-0.025847,0.004663,0.000000
7066,-2.667141,0.361524,-7.070077,-0.025714,0.009060,0.000266
7081,-2.710236,0.375890,-6.959944,-0.028245,0.008394,0.000266
7096,-2.825158,0.423774,-7.067683,-0.021051,0.020118,0.001466
7111,-2.796427,0.351948,-6.981492,-0.029178,0.023982,0.008926
7126,-2.731784,0.366313,-6.967127,-0.027979,0.025847,0.007994
7141,-2.564190,0.287304,-6.914454,-0.020118,0.007328,-0.000666
7156,-2.734178,0.234632,-6.936002,-0.039436,0.002665,0.005063
7171,-2.779668,0.347159,-7.058106,-0.054758,0.009992,0.006129
7186,-2.715025,0.390255,-7.003040,-0.061153,-0.010392,0.010126
7201,-2.657564,0.519542,-7.060501,-0.053692,0.004530,0.012657
7216,-2.743755,0.481235,-7.003040,-0.028378,0.015455,0.007194
7231,-2.729390,0.320823,-6.974309,-0.020251,0.009060,0.002665
7246,-2.719813,0.260968,-6.979098,-0.040902,0.008527,0.000533
7261,-2.669535,0.383072,-7.041347,-0.049029,-0.011458,-0.003331
7276,-2.750938,0.411803,-7.103596,-0.043300,-0.009193,-0.002665
7291,-2.887407,0.383072,-7.105990,-0.040369,0.002665,0.005329
7306,-2.896984,0.505177,-7.015011,-0.033708,0.018119,0.005729
7321,-2.664747,0.433351,-6.986280,-0.011724,0.029311,-0.002398
7336,-2.738967,0.392649,-6.926425,-0.013190,0.030377,-0.003864
7351,-2.667141,0.356736,-6.900089,-0.028511,0.010792,-0.005063
7366,-2.774880,0.306458,-7.017405,-0.047697,-0.005995,0.002531
7381,-2.650381,0.418985,-7.015011,-0.067681,-0.001332,0.014389
7396,-2.722207,0.591368,-7.086837,-0.045698,-0.006262,0.015188
7411,-2.777274,0.433351,-7.115567,-0.029444,0.003997,0.012524
7426,-2.906561,0.404620,-7.108385,-0.026646,0.019452,0.009326
7441,-2.841917,0.433351,-7.113173,-0.030910,0.013590,0.008926
7456,-2.695871,0.488417,-7.046135,-0.031176,0.015988,0.000133
7471,-2.808398,0.447716,-6.912060,-0.028645,0.012524,-0.001332
7486,-2.865859,0.392649,-6.919243,-0.037571,0.017453,0.006795
7501,-2.710236,0.447716,-7.043741,-0.039570,0.010259,0.011858
7516,-2.650381,0.438139,-6.981492,-0.037971,0.012124,0.016787
7531,-2.753332,0.486023,-7.003040,-0.033974,0.019585,0.018386
7546,-2.779668,0.390255,-6.964733,-0.029444,0.011724,0.014389
7561,-2.784456,0.380678,-6.967127,-0.034240,0.005329,0.016654
7576,-2.614468,0.380678,-7.017405,-0.056757,-0.000799,0.014655
7591,-2.691083,0.541090,-6.995857,-0.050894,-0.003198,0.011591
7606,-2.758120,0.605733,-7.168240,-0.023315,-0.001865,0.007727
7621,-2.973598,0.440533,-7.101202,0.005063,0.015322,0.005596
7636,-2.717419,0.387861,-6.986280,-0.008394,0.019585,0.013323
7651,-2.772485,0.371101,-6.876147,-0.017320,0.055424,0.011724
7666,-2.631228,0.301669,-6.756437,-0.057556,-0.011991,0.017853
7681,-2.585738,0.433351,-6.940791,-0.086201,-0.015855,0.025181
7696,-2.784456,0.644040,-6.962338,-0.065949,-0.019185,0.031309
7711,-3.021482,0.598550,-7.182605,-0.017453,0.004530,0.030377
7726,-3.023877,0.430956,-7.173028,0.025980,0.023049,0.015988
7741,-2.975993,0.263362,-7.036559,0.031975,0.038904,0.004796
7756,-2.736573,0.332794,-6.931214,0.027312,0.053692,-0.013723
7771,-2.523489,0.169988,-6.818686,-0.003331,0.011458,-0.011058
7786,-2.559402,0.186748,-6.840234,-0.085801,-0.017853,0.015721
7801,-2.688689,0.617704,-7.024588,-0.100057,-0.017720,0.030377
7816,-2.705448,0.735020,-7.120356,-0.035440,-0.004663,0.029844
7831,-2.698265,0.471658,-7.165845,0.004796,-0.007861,0.029178
7846,-2.880225,0.244209,-7.046135,-0.010792,0.013323,0.032109
7861,-2.839523,0.181959,-7.122750,-0.042634,0.014389,0.023848
7876,-2.691083,0.251391,-7.137115,-0.066482,-0.003597,0.021717
7891,-2.736573,0.414197,-7.149086,-0.071145,0.010925,0.019452
7906,-2.865859,0.418985,-7.134721,-0.064351,0.027845,0.020784
7921,-2.868254,0.442927,-7.134721,-0.046498,0.045432,0.021317
7936,-2.659958,0.344765,-7.053318,-0.027446,0.041835,0.012391
7951,-2.686294,0.320823,-6.907272,-0.031842,0.040369,0.007727
7966,-2.683900,0.342371,-6.952762,-0.037704,0.023449,0.004397
7981,-2.715025,0.349553,-6.840234,-0.032109,0.009726,0.000799
7996,-2.782062,0.435745,-6.981492,-0.020917,0.016787,-0.000933
8011,-2.506729,0.323217,-6.950367,-0.025580,0.005995,0.004263
8026,-2.753332,0.392649,-6.998251,-0.031576,0.019452,0.007328
8041,-2.844311,0.378284,-6.957550,-0.019718,0.024115,0.004130
8056,-2.801216,0.316035,-6.902483,-0.013989,0.025047,0.006129
8071,-2.604891,0.356736,-6.806715,-0.018919,0.016787,-0.000666
8086,-2.552219,0.270545,-6.880936,-0.040103,0.021051,-0.001732
8101,-2.633622,0.275333,-6.936002,-0.069813,-0.006928,0.004263
8116,-2.841917,0.423774,-7.007828,-0.073677,-0.016254,0.008660
8131,-2.722207,0.586579,-7.127538,-0.046498,-0.013989,0.006129
8146,-2.774880,0.596156,-7.213729,-0.022516,0.001599,0.006928
8161,-2.810793,0.438139,-7.144298,-0.004130,0.027179,0.002798
8176,-2.839523,0.284910,-7.096414,-0.008660,0.036505,-0.003198
8191,-2.820369,0.191536,-7.072472,-0.033308,0.016654,-0.005196
8206,-2.626439,0.356736,-7.129932,-0.056623,0.011058,-0.002931
8221,-2.753332,0.378284,-7.086837,-0.068881,0.009859,0.003331
8236,-2.868254,0.536301,-7.144298,-0.069147,0.031709,0.008660
8251,-2.822764,0.641646,-7.103596,-0.037838,0.039170,0.009326
8266,-2.746149,0.586579,-6.962338,-0.009859,0.034240,0.001599
8281,-2.681506,0.418985,-6.971915,-0.013190,0.025847,-0.001998
8296,-2.762909,0.342371,-7.017405,-0.035440,0.010126,0.000533
8311,-2.829946,0.438139,-6.964733,-0.048230,0.017853,0.004263
8326,-2.796427,0.533907,-7.029376,-0.035173,0.034773,0.011458
8341,-2.722207,0.538695,-6.921637,-0.021184,0.042900,0.013057
8356,-2.731784,0.433351,-6.895301,-0.011724,0.047697,0.010392
8371,-2.734178,0.416591,-6.833052,-0.013856,0.038504,0.002265
8386,-2.688689,0.380678,-6.801927,-0.015855,0.033308,0.000000
8401,-2.530671,0.339977,-6.813898,-0.033974,0.011058,0.005329
8416,-2.631228,0.328006,-7.036559,-0.070879,-0.011325,0.021450
8431,-2.774880,0.562637,-7.062895,-0.061553,-0.006928,0.027179
8446,-2.870648,0.593762,-7.101202,-0.019985,0.029577,0.019052
8461,-2.590526,0.428562,-6.907272,-0.002132,0.025714,0.010126
8476,-2.607285,0.304064,-6.979098,-0.024648,0.009060,0.009992
8491,-2.628834,0.311246,-6.904878,-0.056757,0.009060,0.015588
8506,-2.748544,0.486023,-6.967127,-0.067548,0.000000,0.016787
8521,-2.722207,0.620098,-7.070077,-0.033574,-0.003997,0.015855
8536,-2.662352,0.483629,-6.995857,-0.023982,0.003331,0.024115
8551,-2.803610,0.342371,-7.103596,-0.025314,-0.004130,0.024914
8566,-2.868254,0.474052,-7.163451,-0.030510,0.002132,0.021850
8581,-2.825158,0.433351,-7.110779,-0.010525,0.016521,0.010525
8596,-2.755726,0.280122,-7.067683,-0.007727,0.021450,0.001199
8611,-2.753332,0.239420,-7.110779,-0.040769,0.017986,0.002798
8626,-2.806004,0.418985,-6.940791,-0.042767,0.037172,-0.000666
8641,-2.705448,0.481235,-7.015011,-0.017054,0.031043,-0.010525
8656,-2.604891,0.440533,-6.916849,0.002398,0.013723,-0.009193
8671,-2.506729,0.363919,-6.914454,-0.020384,0.005596,0.004930
8686,-2.638410,0.363919,-6.981492,-0.045165,0.002265,0.014123
8701,-2.731784,0.450110,-7.000646,-0.039037,-0.006395,0.008926
8716,-2.810793,0.560243,-7.005434,-0.015988,0.001865,0.005462
8731,-2.626439,0.349553,-7.086837,-0.004796,0.001732,0.001599
8746,-2.750938,0.260968,-7.067683,-0.030510,0.001865,0.004130
8761,-2.779668,0.292093,-7.024588,-0.053825,0.006395,0.004530
8776,-2.784456,0.438139,-7.046135,-0.045698,0.021051,0.002398
8791,-2.722207,0.483629,-7.031770,-0.028911,0.014123,0.001865
8806,-2.597709,0.387861,-6.981492,-0.032642,0.001466,0.004663
8821,-2.911349,0.373495,-7.041347,-0.031709,0.017720,0.001865
8836,-2.810793,0.466869,-6.943185,-0.008127,0.020384,-0.004796
8851,-2.726996,0.351948,-7.024588,-0.006528,0.006528,-0.003064
8866,-2.600103,0.292093,-6.971915,-0.039436,0.007328,0.003597
8881,-2.726996,0.311246,-6.967127,-0.064750,0.001865,0.012923
8896,-2.729390,0.392649,-6.957550,-0.067681,-0.013989,0.010925
8911,-2.724602,0.418985,-7.031770,-0.067149,-0.015988,0.012657
8926,-2.841917,0.505177,-7.129932,-0.053825,-0.003198,0.009992
8941,-2.825158,0.469264,-7.091625,-0.027046,0.010792,0.002665
8956,-2.908955,0.407014,-7.065289,-0.009726,0.031576,-0.007328
8971,-2.796427,0.330400,-6.955156,-0.024115,0.035173,-0.009193
8986,-2.628834,0.335188,-6.904878,-0.041835,0.018119,-0.004263
9001,-2.667141,0.483629,-6.957550,-0.051161,0.008394,-0.003730
9016,-2.743755,0.447716,-6.897695,-0.039170,-0.008394,-0.003064
9031,-2.810793,0.519542,-7.019799,-0.037438,-0.014522,0.002531
9046,-2.770091,0.529119,-7.072472,-0.029844,-0.005063,0.005729
9061,-2.750938,0.395043,-7.065289,-0.025314,0.010259,0.007861
9076,-2.899378,0.371101,-7.022193,-0.029844,0.014922,-0.000133
9091,-2.896984,0.373495,-6.957550,-0.033574,0.006395,-0.006129
9106,-2.703054,0.414197,-6.943185,-0.041168,0.001199,-0.008127
9121,-2.707842,0.457293,-7.034164,-0.048496,0.001732,-0.002665
9136,-2.832340,0.557849,-7.015011,-0.046631,0.014655,0.007727
9151,-2.875436,0.493206,-7.218518,-0.028245,0.013456,0.003997
9166,-2.841917,0.478840,-7.026982,-0.012923,0.025447,-0.002798
9181,-2.691083,0.349553,-6.991069,-0.020384,0.022516,-0.006528
9196,-2.683900,0.385466,-6.940791,-0.036239,0.018652,-0.008127
9211,-2.748544,0.430956,-6.866570,-0.047697,0.004263,-0.004397
9226,-2.796427,0.450110,-7.067683,-0.052227,0.014789,-0.000533
9241,-2.652776,0.577003,-6.912060,-0.047830,0.003464,0.003730
9256,-2.760514,0.555455,-7.115567,-0.034507,0.014256,0.007461
9271,-2.791639,0.351948,-7.072472,-0.025580,0.014922,0.003597
9286,-2.873042,0.339977,-7.077260,-0.035706,0.005462,0.001332
9301,-2.801216,0.414197,-7.053318,-0.053026,0.017986,0.002265
9316,-2.784456,0.543484,-7.077260,-0.032508,0.019452,-0.005596
9331,-2.798822,0.471658,-7.074866,-0.018652,0.031842,-0.005196
9346,-2.815581,0.442927,-6.933608,-0.019185,0.046498,-0.003730
9361,-2.719813,0.447716,-6.983886,-0.024515,0.036106,0.001199
9376,-2.597709,0.469264,-6.768408,-0.043167,0.030643,0.005995
9391,-2.631228,0.526724,-6.806715,-0.035173,-0.006262,0.002265
9406,-2.851494,0.495600,-7.038953,-0.013723,-0.005063,0.005729
9421,-3.059790,0.380678,-6.945579,-0.024648,0.043833,0.014655
9436,-2.671929,0.421380,-7.122750,-0.048763,0.027845,0.024381
9451,-2.758120,0.490811,-6.916849,-0.030510,0.053026,0.013856
9466,-2.858677,0.306458,-6.926425,-0.014123,0.019319,-0.004263
9481,-2.822764,0.351948,-7.041347,-0.024515,0.016121,-0.005063
9496,-2.691083,0.545878,-7.034164,-0.029178,0.015721,0.001199
9511,-2.655170,0.500388,-7.091625,-0.006795,0.007328,-0.001066
9526,-2.729390,0.462081,-7.074866,-0.012124,0.009326,0.007461
9541,-2.722207,0.428562,-7.055712,-0.010525,0.011058,0.011858
9556,-2.813187,0.423774,-7.034164,-0.016254,0.005995,0.013856
9571,-2.722207,0.550666,-6.943185,0.003597,0.033574,0.007861
9586,-2.657564,0.316035,-6.967127,0.004263,0.024781,0.012124
9601,-2.734178,0.227449,-6.979098,-0.039037,0.012790,0.023848
9616,-2.791639,0.282516,-7.070077,-0.075142,0.005462,0.026513
9631,-2.796427,0.538695,-7.062895,-0.058222,0.002132,0.023049
9646,-2.731784,0.452504,-7.098808,-0.023182,0.016654,0.015988
9661,-2.832340,0.368707,-6.998251,-0.012124,0.038770,0.010259
9676,-2.758120,0.237026,-6.909666,-0.012657,0.035440,0.006662
9691,-2.688689,0.359130,-6.816292,-0.029311,0.022783,0.007328
9706,-2.513912,0.371101,-6.933608,-0.034907,0.001599,0.006129
9721,-2.724602,0.469264,-6.947973,-0.034240,-0.004263,0.011724
9736,-2.858677,0.438139,-6.979098,-0.021583,0.007594,0.011991
9751,-2.726996,0.450110,-6.940791,-0.002265,0.017054,0.009726
9766,-2.504335,0.263362,-6.845023,-0.014655,0.009859,0.006662
9781,-2.552219,0.260968,-6.888118,-0.040236,-0.014522,0.009593
9796,-2.719813,0.296881,-7.015011,-0.056090,-0.037305,0.009859
9811,-2.889802,0.495600,-7.129932,-0.055424,-0.024248,0.014123
9826,-2.827552,0.550666,-7.141903,-0.032375,-0.009859,0.018519
9841,-2.796427,0.464475,-7.161057,-0.007194,0.009193,0.013456
9856,-2.829946,0.260968,-7.086837,-0.003331,0.018786,0.004397
9871,-2.762909,0.220267,-6.914454,-0.026779,0.011458,-0.005729
9886,-2.734178,0.323217,-6.938396,-0.045832,-0.007461,-0.006395
9901,-2.667141,0.428562,-7.141903,-0.058089,-0.023182,-0.004397
9916,-2.810793,0.454898,-7.144298,-0.048096,-0.007061,0.004397
9931,-2.990358,0.433351,-7.208941,-0.027446,0.001599,0.010126
9946,-2.918532,0.490811,-7.161057,-0.002665,0.020651,0.005995
9961,-2.719813,0.359130,-7.089231,-0.004930,0.023848,-0.000799
9976,-2.760514,0.215478,-7.024588,-0.043034,0.025047,0.001332
9991,-2.841917,0.318429,-7.084443,-0.060887,0.016121,-0.000533
10006,-2.870648,0.519542,-7.161057,-0.042634,0.006662,-0.006129
10021,-2.798822,0.502782,-7.017405,-0.026247,0.022516,0.000266
10036,-2.724602,0.433351,-7.086837,-0.031043,0.027845,0.005596
10051,-2.839523,0.347159,-6.964733,-0.032375,0.039570,0.009060
10066,-2.803610,0.347159,-6.931214,-0.027845,0.028245,0.000799
10081,-2.693477,0.292093,-6.845023,-0.041568,0.019052,0.002798
10096,-2.621651,0.373495,-6.998251,-0.060354,0.005729,0.002798
10111,-2.796427,0.440533,-7.010222,-0.062352,0.014522,0.006662
10126,-2.930503,0.478840,-7.067683,-0.040769,0.017720,0.004397
10141,-2.798822,0.450110,-7.067683,-0.013057,0.036639,0.004130
10156,-2.669535,0.361524,-6.950367,-0.009060,0.058355,0.001066
10171,-2.640805,0.323217,-6.845023,-0.012790,0.038770,-0.003464
10186,-2.794033,0.306458,-6.770802,-0.023582,0.031709,-0.007061
10201,-2.662352,0.383072,-6.912060,-0.037305,0.015721,-0.001332
10216,-2.509123,0.407014,-6.837840,-0.065550,0.008660,0.012391
10231,-2.595315,0.469264,-6.866570,-0.057156,-0.000533,0.019319
10246,-2.722207,0.474052,-6.943185,-0.039436,-0.013723,0.023049
10261,-2.844311,0.390255,-7.026982,-0.033841,-0.005995,0.022916
10276,-2.825158,0.407014,-6.914454,-0.029577,0.004263,0.017986
10291,-2.705448,0.337582,-6.974309,-0.018652,0.012790,0.007861
10306,-2.829946,0.258574,-7.036559,-0.024115,0.003997,-0.000933
10321,-2.885013,0.342371,-7.082048,-0.040769,-0.002665,0.000799
10336,-2.774880,0.493206,-7.041347,-0.037704,0.004130,0.001199
10351,-2.750938,0.495600,-7.184999,-0.021184,0.006528,-0.000799
10366,-2.679112,0.440533,-7.096414,-0.005596,0.011591,0.000799
10381,-2.844311,0.323217,-6.988675,-0.001066,0.021184,-0.003864
10396,-2.662352,0.272939,-6.986280,-0.025580,0.006795,-0.001599
10411,-2.604891,0.306458,-6.995857,-0.049562,0.006395,0.003464
10426,-2.667141,0.495600,-7.055712,-0.040502,0.002132,0.000533
10441,-2.784456,0.416591,-7.091625,-0.017720,0.004397,-0.001199
10456,-2.813187,0.433351,-7.041347,-0.011191,0.007994,0.002265
10471,-2.762909,0.373495,-7.034164,-0.001332,0.009992,-0.001732
10486,-2.772485,0.342371,-7.062895,-0.012124,0.012657,-0.001599
10501,-2.664747,0.292093,-6.919243,-0.013323,0.020917,-0.007461
10516,-2.801216,0.270545,-6.974309,-0.042634,0.000666,-0.000400
10531,-2.729390,0.392649,-6.964733,-0.068881,-0.000133,0.003198
10546,-2.688689,0.490811,-6.945579,-0.047963,-0.002132,0.004796
10561,-2.810793,0.399832,-7.055712,-0.030377,0.000133,0.001865
10576,-2.853888,0.361524,-7.022193,-0.036505,0.009193,0.012257
10591,-2.810793,0.399832,-7.015011,-0.036772,0.006262,0.007861
10606,-2.686294,0.459687,-7.029376,-0.032375,-0.003997,0.003597
10621,-2.731784,0.371101,-6.947973,-0.036106,-0.005329,0.004130
10636,-2.789245,0.380678,-7.010222,-0.045032,-0.004663,0.008660
10651,-2.896984,0.466869,-7.003040,-0.033041,-0.006395,0.006528
10666,-2.693477,0.488417,-7.029376,-0.014256,0.003064,0.009193
10681,-2.765303,0.306458,-7.082048,-0.025980,-0.006928,0.012790
10696,-2.760514,0.292093,-7.072472,-0.045432,0.003464,0.015188
10711,-2.923320,0.373495,-7.206547,-0.051161,-0.005196,0.013723
10726,-2.875436,0.462081,-7.070077,-0.051694,-0.001865,0.013989
10741,-2.815581,0.466869,-7.158663,-0.045299,0.014522,0.011858
10756,-2.911349,0.488417,-7.129932,-0.025181,0.025181,0.009459
10771,-2.942474,0.399832,-7.103596,-0.001066,0.035173,0.001199
10786,-2.920926,0.395043,-7.005434,0.005596,0.024648,-0.005596
10801,-2.669535,0.407014,-6.904878,0.027179,0.046231,-0.014123
10816,-2.633622,0.167594,-6.825869,0.011458,0.033708,-0.006662
10831,-2.643199,0.210690,-6.842628,-0.040769,-0.013723,0.015988
10846,-2.750938,0.407014,-7.022193,-0.082470,-0.027446,0.027979
10861,-2.710236,0.615310,-6.986280,-0.071678,-0.016254,0.035306
